device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
8972449936,1,1,-105.23733520507812,60.7008056640625,627.361083984375,-39.32332229614258,55.78586196899414,634.6419067382812,0.7421391010284424,0.32797661423683167,0.4780319929122925,0.5911651253700256,0.34722888469696045,0.4766029119491577,1,1,144.14703369140625,235.46173095703125,77.65518188476562,138.4293670654297,235.6622772216797,77.72815704345703,0.736282467842102,0.32658401131629944,0.7269721627235413,0.3259661793708801,1,1,3.9232940673828125,4.562896728515625
8972461039,1,1,-105.23263549804688,60.69845199584961,627.3015747070312,-39.32332229614258,55.78586196899414,634.6419067382812,0.7421510219573975,0.3279660940170288,0.4779130816459656,0.5911651253700256,0.34722888469696045,0.4766029119491577,1,1,145.1537628173828,235.1895751953125,77.55610656738281,138.4293670654297,235.6622772216797,77.72815704345703,0.7379217743873596,0.3274223804473877,0.7269721627235413,0.3259661793708801,1,1,3.93463134765625,4.562896728515625
8972472142,1,1,-105.21617889404297,60.67145538330078,627.1428833007812,-39.32268142700195,55.729095458984375,634.478271484375,0.742174506187439,0.3280010521411896,0.477590948343277,0.5911876559257507,0.34735560417175293,0.4762674570083618,1,1,145.13308715820312,235.77366638183594,77.7686996459961,137.88070678710938,234.96786499023438,77.4754409790039,0.7378880977630615,0.3256230056285858,0.7260787487030029,0.32810527086257935,1,1,3.923004150390625,4.550750732421875
8972483245,1,1,-105.20757293701172,60.663963317871094,627.1026000976562,-39.31588363647461,55.67539596557617,634.2911987304688,0.7421703934669495,0.32801204919815063,0.4775075614452362,0.5911993980407715,0.34746721386909485,0.4758852422237396,1,1,144.57810974121094,238.5464324951172,78.77790069580078,136.29852294921875,234.35736083984375,77.25321197509766,0.736984372138977,0.3170813024044037,0.7235023975372314,0.3299860656261444,1,1,3.89349365234375,4.5414886474609375
8972494348,1,1,-105.198486328125,60.626930236816406,626.9673461914062,-39.31588363647461,55.67539596557617,634.2911987304688,0.74220210313797,0.328084260225296,0.47723206877708435,0.5911993980407715,0.34746721386909485,0.4758852422237396,1,1,145.00357055664062,238.3708038330078,78.7139892578125,136.29852294921875,234.35736083984375,77.25321197509766,0.7376771569252014,0.31762224435806274,0.7235023975372314,0.3299860656261444,1,1,3.87066650390625,4.5414886474609375
8972505451,1,1,-105.17697143554688,60.51524353027344,626.6989135742188,-39.31312942504883,55.57293701171875,634.0575561523438,0.7422581911087036,0.3283437192440033,0.4766766428947449,0.5912280678749084,0.3477126359939575,0.47540247440338135,1,1,144.64718627929688,236.76962280273438,78.1312026977539,135.34881591796875,232.7838897705078,76.68048858642578,0.7370968461036682,0.3225548267364502,0.7219560742378235,0.3348333239555359,1,1,3.85736083984375,4.5289154052734375
8972516555,1,1,-105.17697143554688,60.51524353027344,626.6989135742188,-39.31852722167969,55.504432678222656,633.9454345703125,0.7422581911087036,0.3283437192440033,0.4766766428947449,0.5912574529647827,0.3478882610797882,0.4751681983470917,1,1,144.64718627929688,236.76962280273438,78.1312026977539,135.50843811035156,232.9189910888672,76.72969055175781,0.7370968461036682,0.3225548267364502,0.722216010093689,0.33441704511642456,1,1,3.85736083984375,4.520904541015625
8972527658,1,1,-105.17286682128906,60.46672439575195,626.630615234375,-39.31852722167969,55.504432678222656,633.9454345703125,0.742276132106781,0.32847079634666443,0.476531982421875,0.5912574529647827,0.3478882610797882,0.4751681983470917,1,1,145.0420379638672,237.68722534179688,78.46519470214844,135.50843811035156,232.9189910888672,76.72969055175781,0.7377398014068604,0.3197280168533325,0.722216010093689,0.33441704511642456,1,1,3.85723876953125,4.520904541015625
8972538761,1,1,-105.10053253173828,60.44339370727539,626.4417114257812,-39.303863525390625,55.46906280517578,633.848876953125,0.7421835660934448,0.328487753868103,0.4761328101158142,0.5912386178970337,0.3479694128036499,0.4749682545661926,1,1,146.8902587890625,250.55447387695312,83.14857482910156,128.00892639160156,224.87313842773438,73.80126190185547,0.7407493591308594,0.2800890803337097,0.7100042104721069,0.3592031002044678,1,1,3.8520355224609375,4.557952880859375
8972549864,1,1,-105.10053253173828,60.44339370727539,626.4417114257812,-39.32256317138672,55.51301574707031,633.1799926757812,0.7421835660934448,0.328487753868103,0.4761328101158142,0.5913715958595276,0.34765931963920593,0.4736480712890625,1,1,146.8902587890625,250.55447387695312,83.14857482910156,137.51072692871094,250.7046661376953,83.20321655273438,0.7407493591308594,0.2800890803337097,0.7254763245582581,0.27962633967399597,1,1,3.8520355224609375,4.4919281005859375
8972560967,1,1,-104.99772644042969,60.45378494262695,626.0966186523438,-39.32256317138672,55.51301574707031,633.1799926757812,0.7420798540115356,0.3283565938472748,0.47542333602905273,0.5913715958595276,0.34765931963920593,0.4736480712890625,1,1,146.6337432861328,255.48753356933594,84.94405364990234,137.51072692871094,250.7046661376953,83.20321655273438,0.7403315901756287,0.26489219069480896,0.7254763245582581,0.27962633967399597,1,1,3.836273193359375,4.4919281005859375
8972572070,1,1,-104.79141235351562,60.41234588623047,625.1255493164062,-39.32704544067383,55.41492462158203,632.6420288085938,0.7419789433479309,0.3281989097595215,0.4734407961368561,0.5914584398269653,0.34781110286712646,0.472561776638031,1,1,148.73516845703125,254.98545837402344,84.76119232177734,150.6245880126953,262.4807434082031,87.48928833007812,0.7437534928321838,0.2664390504360199,0.7468301057815552,0.24334906041622162,1,1,3.8182525634765625,4.47509765625
8972583173,1,1,-104.79795837402344,60.40998458862305,625.1705932617188,-39.28240966796875,55.382354736328125,632.495361328125,0.7419769167900085,0.32821935415267944,0.47353100776672363,0.5913788080215454,0.34787169098854065,0.47225892543792725,1,1,149.21343994140625,250.45040893554688,83.11058807373047,149.4837188720703,262.6968994140625,87.56795501708984,0.7445323467254639,0.2804097533226013,0.7449723482131958,0.24268323183059692,1,1,3.8672027587890625,4.4710235595703125
8972594276,1,1,-104.74394226074219,60.36872863769531,624.9669799804688,-39.28240966796875,55.382354736328125,632.495361328125,0.7419319748878479,0.328285813331604,0.47310546040534973,0.5913788080215454,0.34787169098854065,0.47225892543792725,1,1,149.900390625,251.62477111816406,83.53801727294922,149.4837188720703,262.6968994140625,87.56795501708984,0.7456508874893188,0.27679193019866943,0.7449723482131958,0.24268323183059692,1,1,3.8662872314453125,4.4710235595703125
8972605380,1,1,-104.63057708740234,60.28048324584961,624.6331176757812,-39.173316955566406,55.296424865722656,632.1595458984375,0.7418021559715271,0.3284584879875183,0.4723958671092987,0.5911809802055359,0.3480449318885803,0.4715627431869507,1,1,149.6418914794922,253.76036071777344,84.31532287597656,147.4773712158203,262.1559753417969,87.37113952636719,0.7452298998832703,0.2702130377292633,0.7417053580284119,0.2443494349718094,1,1,3.841827392578125,4.4433135986328125
8972616483,1,1,-104.6058349609375,60.26876449584961,624.5296630859375,-39.1106071472168,55.23213195800781,631.8270263671875,0.7417852878570557,0.3284640908241272,0.47218236327171326,0.5910868048667908,0.34815242886543274,0.4708825647830963,1,1,149.2106170654297,258.6522216796875,86.0958023071289,147.54904174804688,260.98443603515625,86.94473266601562,0.7445276975631714,0.25514331459999084,0.7418220639228821,0.24795842170715332,1,1,3.7901458740234375,4.430877685546875
8972627586,1,1,-104.54484558105469,60.233394622802734,624.3507080078125,-39.1106071472168,55.23213195800781,631.8270263671875,0.7417147755622864,0.32852038741111755,0.4718042016029358,0.5910868048667908,0.34815242886543274,0.4708825647830963,1,1,148.0033721923828,256.43377685546875,85.28834533691406,147.54904174804688,260.98443603515625,86.94473266601562,0.7425618171691895,0.2619774639606476,0.7418220639228821,0.24795842170715332,1,1,3.780731201171875,4.430877685546875
8972638689,1,1,-104.40669250488281,60.155845642089844,624.01171875,-39.02763366699219,55.24992752075195,631.8811645507812,0.741529643535614,0.32866013050079346,0.47107836604118347,0.5908913612365723,0.3481162488460541,0.4709831476211548,1,1,146.42637634277344,253.0199737548828,84.04584503173828,134.19911193847656,247.76585388183594,82.13356018066406,0.7399940490722656,0.2724938988685608,0.7200838923454285,0.28867965936660767,1,1,3.7591400146484375,4.446868896484375
8972649792,1,1,-104.40669250488281,60.155845642089844,624.01171875,-38.87416458129883,55.091243743896484,630.9515991210938,0.741529643535614,0.32866013050079346,0.47107836604118347,0.5906760692596436,0.3483530580997467,0.46908801794052124,1,1,146.42637634277344,253.0199737548828,84.04584503173828,136.35015869140625,249.28488159179688,82.68637084960938,0.7399940490722656,0.2724938988685608,0.7235864400863647,0.2840002477169037,1,1,3.7591400146484375,4.400726318359375
8972660895,1,1,-104.34358978271484,60.113861083984375,623.7842407226562,-38.87416458129883,55.091243743896484,630.9515991210938,0.7414728403091431,0.3287222385406494,0.4706031382083893,0.5906760692596436,0.3483530580997467,0.46908801794052124,1,1,146.76739501953125,249.62448120117188,82.80999755859375,136.35015869140625,249.28488159179688,82.68637084960938,0.7405493259429932,0.28295400738716125,0.7235864400863647,0.2840002477169037,1,1,3.7996368408203125,4.400726318359375
8972671998,1,1,-104.17416381835938,60.033329010009766,623.1673583984375,-38.86631393432617,54.99686813354492,630.60595703125,0.7413214445114136,0.32878902554512024,0.46932080388069153,0.5907082557678223,0.34854626655578613,0.46838343143463135,1,1,146.98245239257812,249.3991241455078,82.72798919677734,149.2290802001953,260.84893798828125,86.8953628540039,0.7408995032310486,0.2836482524871826,0.744557797908783,0.2483760565519333,1,1,3.7664794921875,4.3599853515625
8972683101,1,1,-104.16614532470703,60.02690505981445,623.139892578125,-38.80934524536133,54.946510314941406,630.2842407226562,0.7413136959075928,0.3288007080554962,0.4692629277706146,0.5906246900558472,0.3486149311065674,0.4677278995513916,1,1,146.38531494140625,247.54161071777344,82.05191802978516,148.43292236328125,260.86737060546875,86.9020767211914,0.7399271726608276,0.28937047719955444,0.7432613372802734,0.24831922352313995,1,1,3.7873992919921875,4.345672607421875
8972694205,1,1,-104.08248901367188,60.00040054321289,622.885009765625,-38.80934524536133,54.946510314941406,630.2842407226562,0.7412195801734924,0.3288081884384155,0.46872997283935547,0.5906246900558472,0.3486149311065674,0.4677278995513916,1,1,146.28839111328125,251.23727416992188,83.39702606201172,148.43292236328125,260.86737060546875,86.9020767211914,0.7397693395614624,0.27798572182655334,0.7432613372802734,0.24831922352313995,1,1,3.728240966796875,4.345672607421875
8972705308,1,1,-103.8755111694336,59.92627716064453,622.2825317382812,-38.658912658691406,54.861106872558594,629.620849609375,0.7409758567810059,0.328861266374588,0.46746495366096497,0.5903768539428711,0.3487021327018738,0.4663753807544708,1,1,146.0479736328125,252.28140258789062,83.77706146240234,147.71742248535156,258.81201171875,86.15396881103516,0.7393779158592224,0.2747691571712494,0.7420963048934937,0.25465089082717896,1,1,3.699066162109375,4.3096771240234375
8972716411,1,1,-103.85143280029297,59.92153549194336,622.2151489257812,-38.5601692199707,54.80746841430664,629.270751953125,0.740946352481842,0.32885637879371643,0.46732383966445923,0.5902022123336792,0.34877485036849976,0.4656578302383423,1,1,146.60025024414062,254.63699340820312,84.6344223022461,147.25450134277344,258.80755615234375,86.15234375,0.7402771711349487,0.2675125002861023,0.7413425445556641,0.25466474890708923,1,1,3.6686859130859375,4.2892608642578125
8972727514,1,1,-103.73406219482422,59.88020706176758,621.9375,-38.5601692199707,54.80746841430664,629.270751953125,0.7407835721969604,0.3289036452770233,0.4667321741580963,0.5902022123336792,0.34877485036849976,0.4656578302383423,1,1,146.12576293945312,254.55197143554688,84.60346984863281,147.25450134277344,258.80755615234375,86.15234375,0.7395045161247253,0.2677744925022125,0.7413425445556641,0.25466474890708923,1,1,3.656524658203125,4.2892608642578125
8972738617,1,1,-103.44527435302734,59.78348922729492,621.3734130859375,-38.35307693481445,54.706539154052734,628.7346801757812,0.7403368949890137,0.32904064655303955,0.46551159024238586,0.5898079872131348,0.3489452302455902,0.46454906463623047,1,1,143.5803985595703,254.97695922851562,84.75814056396484,145.91455078125,259.48724365234375,86.3997802734375,0.735359787940979,0.2664651870727539,0.7391605973243713,0.25257086753845215,1,1,3.6352691650390625,4.2584381103515625
8972749720,1,1,-103.44527435302734,59.78348922729492,621.3734130859375,-38.239627838134766,54.664913177490234,628.4620971679688,0.7403368949890137,0.32904064655303955,0.46551159024238586,0.589588463306427,0.34900298714637756,0.46398594975471497,1,1,143.5803985595703,254.97695922851562,84.75814056396484,147.24215698242188,259.0943603515625,86.25679779052734,0.735359787940979,0.2664651870727539,0.7413223385810852,0.25378111004829407,1,1,3.6352691650390625,4.249053955078125
8972760823,1,1,-103.32215881347656,59.75690841674805,621.1864624023438,-38.239627838134766,54.664913177490234,628.4620971679688,0.7401254177093506,0.3290703594684601,0.46509912610054016,0.589588463306427,0.34900298714637756,0.46398594975471497,1,1,143.14047241210938,252.77532958984375,83.95680236816406,147.24215698242188,259.0943603515625,86.25679779052734,0.7346434593200684,0.273247629404068,0.7413223385810852,0.25378111004829407,1,1,3.620849609375,4.249053955078125
8972771926,1,1,-103.02903747558594,59.69062805175781,620.7101440429688,-38.01472091674805,54.58439254760742,627.99951171875,0.7396334409713745,0.32914093136787415,0.4640554189682007,0.5891421437263489,0.34913209080696106,0.46302491426467896,1,1,143.71580505371094,251.730224609375,83.57643127441406,147.24412536621094,258.1114807128906,85.89901733398438,0.735580325126648,0.2764672040939331,0.7413255572319031,0.2568090856075287,1,1,3.5969390869140625,4.216033935546875
8972783030,1,1,-103.02903747558594,59.69062805175781,620.7101440429688,-37.91535949707031,54.55836868286133,628.037109375,0.7396334409713745,0.32914093136787415,0.4640554189682007,0.5889118313789368,0.3492245078086853,0.4630832374095917,1,1,143.71580505371094,251.730224609375,83.57643127441406,146.8961944580078,258.5307312011719,86.05158233642578,0.735580325126648,0.2764672040939331,0.7407590746879578,0.25551751255989075,1,1,3.5969390869140625,4.19525146484375
8972794133,1,1,-102.96311950683594,59.68198776245117,620.7678833007812,-37.91535949707031,54.55836868286133,628.037109375,0.7394600510597229,0.32918721437454224,0.4641457498073578,0.5889118313789368,0.3492245078086853,0.4630832374095917,1,1,145.66867065429688,252.2207794189453,83.7549819946289,146.8961944580078,258.5307312011719,86.05158233642578,0.738760232925415,0.27495595812797546,0.7407590746879578,0.25551751255989075,1,1,3.5973663330078125,4.19525146484375
8972805236,1,1,-102.80406188964844,59.66234588623047,620.8773803710938,-37.762725830078125,54.493377685546875,628.1546020507812,0.739052951335907,0.3292861878871918,0.4643053114414215,0.5885508060455322,0.3494579792022705,0.46328747272491455,1,1,144.2215118408203,250.1260223388672,82.99254608154297,146.24449157714844,259.58349609375,86.43475341796875,0.7364037036895752,0.28140905499458313,0.7396978139877319,0.2522743046283722,1,1,3.57220458984375,4.1731109619140625
8972816339,1,1,-102.80406188964844,59.66234588623047,620.8773803710938,-37.693359375,54.45810317993164,628.1600341796875,0.739052951335907,0.3292861878871918,0.4643053114414215,0.5883933305740356,0.34956878423690796,0.46328380703926086,1,1,144.2215118408203,250.1260223388672,82.99254608154297,145.61224365234375,259.0307312011719,86.23357391357422,0.7364037036895752,0.28140905499458313,0.7386683225631714,0.25397706031799316,1,1,3.57220458984375,4.168243408203125
8972827442,1,1,-102.74249267578125,59.64249801635742,620.8778686523438,-37.693359375,54.45810317993164,628.1600341796875,0.7389115691184998,0.32934945821762085,0.46428248286247253,0.5883933305740356,0.34956878423690796,0.46328380703926086,1,1,142.78057861328125,251.66619873046875,83.5531234741211,145.61224365234375,259.0307312011719,86.23357391357422,0.7340573072433472,0.27666428685188293,0.7386683225631714,0.25397706031799316,1,1,3.554718017578125,4.168243408203125
8972838545,1,1,-102.59010314941406,59.63076400756836,620.770751953125,-37.57440185546875,54.415035247802734,628.0572509765625,0.738601565361023,0.3293588161468506,0.4640202522277832,0.5881378054618835,0.34967631101608276,0.4630577266216278,1,1,142.3494873046875,250.44430541992188,83.1083984375,146.39048767089844,257.610107421875,85.7165298461914,0.7333554625511169,0.2804284691810608,0.739935576915741,0.25835350155830383,1,1,3.52801513671875,4.1420440673828125
8972849648,1,1,-102.59010314941406,59.63076400756836,620.770751953125,-37.49722671508789,54.36668395996094,627.778076171875,0.738601565361023,0.3293588161468506,0.4640202522277832,0.5880008935928345,0.34975171089172363,0.4624849855899811,1,1,142.3494873046875,250.44430541992188,83.1083984375,146.03651428222656,257.7901916503906,85.78208923339844,0.7333554625511169,0.2804284691810608,0.7393592000007629,0.25779879093170166,1,1,3.52801513671875,4.12542724609375
8972860751,1,1,-102.4966049194336,59.609893798828125,620.5573120117188,-37.49722671508789,54.36668395996094,627.778076171875,0.7384674549102783,0.32936209440231323,0.46356678009033203,0.5880008935928345,0.34975171089172363,0.4624849855899811,1,1,141.65963745117188,250.52890014648438,83.1391830444336,146.03651428222656,257.7901916503906,85.78208923339844,0.7322321534156799,0.2801678776741028,0.7393592000007629,0.25779879093170166,1,1,3.5262603759765625,4.12542724609375
8972871855,1,1,-102.27499389648438,59.55047607421875,620.1092529296875,-37.34832000732422,54.26518249511719,627.327880859375,0.7381277084350586,0.32941776514053345,0.46260350942611694,0.5877248644828796,0.34994569420814514,0.4615544378757477,1,1,139.52752685546875,250.6290740966797,83.17567443847656,145.0591278076172,258.3860778808594,85.99894714355469,0.7287603616714478,0.2798592150211334,0.7377676367759705,0.2559630870819092,1,1,3.5112762451171875,4.1073150634765625
8972882958,1,1,-102.26553344726562,59.54208755493164,620.0875244140625,-37.269073486328125,54.21382522583008,627.0886840820312,0.7381143569946289,0.3294373154640198,0.4625561535358429,0.5875777006149292,0.35004106163978577,0.46106043457984924,1,1,139.9869842529297,248.304443359375,82.32957458496094,145.6614227294922,257.3497314453125,85.62175750732422,0.7295085191726685,0.28702056407928467,0.7387483716011047,0.2591555714607239,1,1,3.5528564453125,4.1024627685546875
8972894061,1,1,-102.19857025146484,59.5262565612793,619.9818725585938,-37.269073486328125,54.21382522583008,627.0886840820312,0.7380002737045288,0.3294565975666046,0.46232396364212036,0.5875777006149292,0.35004106163978577,0.46106043457984924,1,1,140.82620239257812,247.94200134277344,82.1976547241211,145.6614227294922,257.3497314453125,85.62175750732422,0.7308750748634338,0.2881371080875397,0.7387483716011047,0.2591555714607239,1,1,3.5323028564453125,4.1024627685546875
8972905164,1,1,-102.0273208618164,59.47647476196289,619.6639404296875,-37.12094497680664,54.13438034057617,626.7223510742188,0.7377267479896545,0.3295201063156128,0.4616345167160034,0.5872911214828491,0.3501906394958496,0.46030065417289734,1,1,141.4322967529297,247.19479370117188,81.92570495605469,145.8529510498047,255.79873657226562,85.05726623535156,0.73186194896698,0.2904388904571533,0.7390602827072144,0.2639336884021759,1,1,3.5194854736328125,4.085906982421875
8972916267,1,1,-102.00520324707031,59.473270416259766,619.6612548828125,-37.056121826171875,54.11224365234375,626.7178955078125,0.7376768589019775,0.32952994108200073,0.4616214632987976,0.5871445536613464,0.35025903582572937,0.46028026938438416,1,1,141.51490783691406,248.39207458496094,82.36146545410156,145.89707946777344,257.3866882324219,85.6352310180664,0.731996476650238,0.28675055503845215,0.7391321063041687,0.2590418756008148,1,1,3.4918212890625,4.084075927734375
8972927370,1,1,-101.96238708496094,59.469078063964844,619.6590576171875,-37.056121826171875,54.11224365234375,626.7178955078125,0.7375789880752563,0.32954373955726624,0.4616025388240814,0.5871445536613464,0.35025903582572937,0.46028026938438416,1,1,139.3997802734375,247.48265075683594,82.03046417236328,145.89707946777344,257.3866882324219,85.6352310180664,0.7285523414611816,0.28955215215682983,0.7391321063041687,0.2590418756008148,1,1,3.498870849609375,4.084075927734375
8972938473,1,1,-101.86719512939453,59.4312744140625,619.62158203125,-36.94976806640625,54.07196044921875,626.6720581054688,0.7373746037483215,0.3296520709991455,0.46149107813835144,0.5869094133377075,0.3503730595111847,0.4601696729660034,1,1,139.32135009765625,248.39874267578125,82.3638687133789,144.7783966064453,258.0185241699219,85.86519622802734,0.728424608707428,0.2867301106452942,0.7373105883598328,0.2570955157279968,1,1,3.49371337890625,4.072998046875
8972949576,1,1,-101.84071350097656,59.42153549194336,619.5396118164062,-36.88908767700195,54.04537582397461,626.3864135742188,0.7373446226119995,0.3296583592891693,0.46131956577301025,0.586809515953064,0.35038048028945923,0.4595898389816284,1,1,139.95350646972656,243.91607666015625,80.7323226928711,144.98980712890625,257.287841796875,85.5992660522461,0.729453980922699,0.30053946375846863,0.7376548647880554,0.2593463659286499,1,1,3.5323028564453125,4.074310302734375
8972960680,1,1,-101.7842788696289,59.40369415283203,619.3491821289062,-36.88908767700195,54.04537582397461,626.3864135742188,0.7372866868972778,0.3296579420566559,0.46092382073402405,0.586809515953064,0.35038048028945923,0.4595898389816284,1,1,140.55332946777344,244.8871612548828,81.08578491210938,144.98980712890625,257.287841796875,85.5992660522461,0.7304306626319885,0.297547847032547,0.7376548647880554,0.2593463659286499,1,1,3.5298309326171875,4.074310302734375
8972971783,1,1,-101.66793823242188,59.403106689453125,618.922119140625,-36.810691833496094,54.045536041259766,625.9207153320312,0.7371789216995239,0.32953545451164246,0.4600471258163452,0.5866921544075012,0.3502597212791443,0.4586542844772339,1,1,140.4076690673828,244.005859375,80.76500701904297,143.4330596923828,256.5954284667969,85.34723663330078,0.730193555355072,0.3002628684043884,0.7351199388504028,0.2614794075489044,1,1,3.525115966796875,4.06585693359375
8972982886,1,1,-101.65428924560547,59.40201187133789,618.8499755859375,-36.7773323059082,54.048431396484375,625.6793212890625,0.7371746301651001,0.3295176327228546,0.45990076661109924,0.5866478085517883,0.3501882553100586,0.4581707715988159,1,1,141.06959533691406,248.633544921875,82.44934844970703,142.8917999267578,256.0030212402344,85.13164520263672,0.7312713861465454,0.2860068082809448,0.7342385649681091,0.2633042335510254,1,1,3.4881439208984375,4.0614013671875
8972993989,1,1,-101.62899017333984,59.40501022338867,618.7516479492188,-36.7773323059082,54.048431396484375,625.6793212890625,0.7371531128883362,0.32947972416877747,0.45969995856285095,0.5866478085517883,0.3501882553100586,0.4581707715988159,1,1,140.84805297851562,248.01974487304688,82.2259292602539,142.8917999267578,256.0030212402344,85.13164520263672,0.7309106588363647,0.28789767622947693,0.7342385649681091,0.2633042335510254,1,1,3.4816436767578125,4.0614013671875
8973005092,1,1,-101.60368347167969,59.41446304321289,618.5654907226562,-36.75569152832031,54.05332565307617,625.4810180664062,0.7371645569801331,0.32939544320106506,0.4593278765678406,0.5866244435310364,0.3501216173171997,0.4577745497226715,1,1,141.8839569091797,247.0002899169922,81.85488891601562,142.5293731689453,256.12744140625,85.17691040039062,0.7325974702835083,0.2910381853580475,0.733648419380188,0.2629210352897644,1,1,3.4783935546875,4.062103271484375
8973016195,1,1,-101.59827423095703,59.42246627807617,618.56982421875,-36.752471923828125,54.05326843261719,625.4187622070312,0.7371501922607422,0.3293723165988922,0.45933619141578674,0.5866252779960632,0.3501054346561432,0.45765039324760437,1,1,140.09963989257812,247.5831298828125,82.06700897216797,142.8902130126953,256.51251220703125,85.31707000732422,0.7296919822692871,0.289242684841156,0.7342360019683838,0.2617347836494446,1,1,3.456451416015625,4.0566253662109375
8973027298,1,1,-101.58802032470703,59.40486526489258,618.4235229492188,-36.752471923828125,54.05326843261719,625.4187622070312,0.737182080745697,0.3293827176094055,0.4590419828891754,0.5866252779960632,0.3501054346561432,0.45765039324760437,1,1,140.68197631835938,248.1239013671875,82.26383972167969,142.8902130126953,256.51251220703125,85.31707000732422,0.730640172958374,0.28757667541503906,0.7342360019683838,0.2617347836494446,1,1,3.450531005859375,4.0566253662109375
8973038401,1,1,-101.56363677978516,59.35804748535156,618.109619140625,-36.761741638183594,54.02517318725586,625.1373901367188,0.7372454404830933,0.32943305373191833,0.45840856432914734,0.5866842865943909,0.35011595487594604,0.4570869207382202,1,1,139.73789978027344,248.55526733398438,82.4208755493164,143.30982971191406,255.99313354492188,85.1280746459961,0.7291029095649719,0.2862478494644165,0.7349193096160889,0.2633347809314728,1,1,3.4449462890625,4.0564422607421875
8973049505,1,1,-101.57109069824219,59.350128173828125,618.0961303710938,-36.76581954956055,54.00426483154297,625.0005493164062,0.7372679710388184,0.32945311069488525,0.4583829343318939,0.5867122411727905,0.3501431941986084,0.4568116366863251,1,1,142.36856079101562,248.87640380859375,82.53776550292969,143.134765625,255.60137939453125,84.98546600341797,0.7333865165710449,0.28525853157043457,0.7346341609954834,0.2645416259765625,1,1,3.4442901611328125,4.05242919921875
8973060608,1,1,-101.570068359375,59.3336181640625,618.0308227539062,-36.76581954956055,54.00426483154297,625.0005493164062,0.7372907400131226,0.3294842839241028,0.4582512080669403,0.5867122411727905,0.3501431941986084,0.4568116366863251,1,1,142.48841857910156,248.5065155029297,82.40312957763672,143.134765625,255.60137939453125,84.98546600341797,0.7335817217826843,0.2863982021808624,0.7346341609954834,0.2645416259765625,1,1,3.44573974609375,4.05242919921875
8973071711,1,1,-101.56185913085938,59.29015350341797,617.8861083984375,-36.76078796386719,53.96903991699219,624.8407592773438,0.7373275756835938,0.3295747637748718,0.4579560458660126,0.5867227911949158,0.35020822286605835,0.4564870595932007,1,1,141.9994659423828,248.49420166015625,82.39860534667969,143.1111297607422,255.1057586669922,84.80502319335938,0.7327855229377747,0.2864361107349396,0.7345957159996033,0.2660685181617737,1,1,3.4538421630859375,4.0495147705078125
8973082814,1,1,-101.55316162109375,59.2893180847168,617.8692016601562,-36.76178741455078,53.95026779174805,624.7637939453125,0.7373138666152954,0.3295725882053375,0.45791980624198914,0.5867357850074768,0.3502449691295624,0.45633092522621155,1,1,139.3485565185547,248.1219940185547,82.26311492919922,143.40725708007812,254.33883666992188,84.52588653564453,0.7284689545631409,0.28758278489112854,0.7350778579711914,0.26843100786209106,1,1,3.4558563232421875,4.04510498046875
8973093917,1,1,-101.54269409179688,59.27922439575195,617.7694091796875,-36.76178741455078,53.95026779174805,624.7637939453125,0.7373275756835938,0.32957395911216736,0.45771849155426025,0.5867357850074768,0.3502449691295624,0.45633092522621155,1,1,138.64212036132812,247.2079620361328,81.93045043945312,143.40725708007812,254.33883666992188,84.52588653564453,0.7273186445236206,0.290398508310318,0.7350778579711914,0.26843100786209106,1,1,3.45355224609375,4.04510498046875
8973105020,1,1,-101.50479125976562,59.218544006347656,617.45703125,-36.75927734375,53.90545654296875,624.4893798828125,0.7373596429824829,0.3296680748462677,0.4570811688899994,0.5867674946784973,0.3503088057041168,0.455777108669281,1,1,137.64659118652344,246.97207641601562,81.84465789794922,143.39500427246094,254.85633850097656,84.7142333984375,0.7256975769996643,0.29112508893013,0.7350578308105469,0.2668367326259613,1,1,3.4511566162109375,4.0445404052734375
8973116123,1,1,-101.52208709716797,59.21989822387695,617.4959106445312,-36.76626968383789,53.904747009277344,624.4904174804688,0.7373849153518677,0.32967498898506165,0.45716333389282227,0.5867833495140076,0.35031095147132874,0.4557797908782959,1,1,139.10008239746094,247.04078674316406,81.86965942382812,142.08233642578125,255.74642944335938,85.0382080078125,0.7280642986297607,0.2909134030342102,0.7329204082489014,0.26409482955932617,1,1,3.468841552734375,4.0533599853515625
